S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,11,10,9,3.6,0.0,0.7283725,0.5898400000000947
2017,11,10,10,4.6,0.0,0.64,0.5
2017,11,10,11,3.2,0.0,0.25226166666666666,0.41015999999990527
2017,11,10,12,5.0,0.0,0.6861116666666667,0.560059999999794
2017,11,10,13,3.4,0.0,0.2605558333333334,0.37012000000004264
2017,11,10,14,3.8,0.0,0.24472249999999998,0.30981000000019776
2017,11,10,15,4.8,0.0,0.22305583333333331,0.3501000000001113
2017,11,10,16,3.0,0.0,0.27277833333333334,0.5
2017,11,10,17,4.8,0.0,0.5380158333333334,0.5
2017,11,10,18,2.8,0.0,0.12416666666666669,0.21997000000010303
2017,11,10,19,5.2,0.0,0.2416666666666667,0.1301300000000083
2017,11,10,20,3.4,0.0,0.19444416666666667,0.030029999999896972
2017,11,10,21,3.6,0.0,0.12833333333333333,0.09985000000006039
2017,11,10,22,0.0,0.0,0.0,0.0
2017,11,10,23,0.0,0.0,0.0,0.0
2017,11,11,0,0.0,0.0,0.0,0.0
2017,11,11,1,3.0,0.0,0.125,0.020019999999931315
2017,11,11,2,0.0,0.0,0.0,0.0
2017,11,11,3,0.0,0.0,0.0,0.010009999999965657
2017,11,11,4,0.0,0.0,0.0,0.010009999999965657
2017,11,11,5,0.0,0.0,0.0,0.0
2017,11,11,6,0.0,0.0,0.0,0.0
2017,11,11,7,0.2,0.0,0.004166666666666667,0.04003999999986263
2017,11,11,8,0.2,0.0,0.012222500000000002,0.08008000000018001
2017,11,11,9,0.8,0.0,0.03888916666666667,0.1999500000001717
2017,11,11,10,2.6,0.0,0.17916666666666667,0.09985000000006039
2017,11,11,11,3.4,0.0,0.08333333333333333,0.14013999999997395
2017,11,11,12,3.2,0.0,0.22333416666666675,0.18994000000020606
2017,11,11,13,3.0,0.0,0.205,0.08984000000009473
2017,11,11,14,0.8,0.0,0.0472225,0.11011000000007698
2017,11,11,15,0.2,0.0,0.004166666666666667,0.09008999999969092
2017,11,11,16,2.0,0.0,0.06111166666666667,0.009760000000369473
2017,11,11,17,0.2,0.0,0.008333333333333333,0.10010000000056607
2017,11,11,18,3.2,0.0,0.08333333333333333,0.08007999999927051
2017,11,11,19,2.6,0.0,0.07638916666666667,0.030029999999896972
2017,11,11,20,0.0,0.0,0.0,0.05981000000019776
2017,11,11,21,2.8,0.0,0.05833333333333333,0.020019999999931315
2017,11,11,22,0.0,0.0,0.0,0.0
2017,11,11,23,0.0,0.0,0.0,0.010009999999965657
2017,11,12,0,0.0,0.0,0.0,0.0
2017,11,12,1,0.0,0.0,0.0,0.0
2017,11,12,2,0.0,0.0,0.0,0.0
2017,11,12,3,0.0,0.0,0.0,0.020019999999931315
2017,11,12,4,0.0,0.0,0.0,0.0
2017,11,12,5,0.0,0.0,0.0,0.0
2017,11,12,6,0.0,0.0,0.0,0.010009999999965657
2017,11,12,7,0.0,0.0,0.0,0.010009999999965657
2017,11,12,8,4.2,0.0,0.12083333333333333,0.08008000000018001
2017,11,12,9,1.2,0.0,0.05,0.05004999999982829
2017,11,12,10,0.8,0.0,0.014545454545454545,0.039790000000266446
2017,11,12,11,2.0,0.0,0.06111166666666667,0.04003999999986263
2017,11,12,12,3.2,0.0,0.08888916666666667,0.08008000000018001
2017,11,12,13,0.0,0.0,0.0,0.0
2017,11,12,14,3.6,0.0,0.1522225,0.13988999999992302
2017,11,12,15,3.0,0.0,0.2041666666666667,0.020019999999931315
2017,11,12,16,1.8,0.0,0.08611083333333332,0.09008999999923617
2017,11,12,17,0.4,0.0,0.020555833333333332,0.08984000000009473
2017,11,12,18,2.0,0.0,0.03333333333333333,0.040040000000772125
2017,11,12,19,0.2,0.0,0.008333333333333333,0.10010000000011132
2017,11,12,20,0.2,0.0,0.004166666666666667,0.0498000000002321
2017,11,12,21,0.2,0.0,0.0097225,0.08007999999972526
2017,11,12,22,0.0,0.0,0.0,0.0
2017,11,12,23,0.0,0.0,0.0,0.0
2017,11,13,0,0.0,0.0,0.0,0.020020000000386062
2017,11,13,1,0.0,0.0,0.0,0.0
2017,11,13,2,0.0,0.0,0.0,0.0
2017,11,13,3,0.0,0.0,0.0,0.0
2017,11,13,4,0.0,0.0,0.0,0.0
2017,11,13,5,0.0,0.0,0.0,0.0
2017,11,13,6,3.2,0.0,0.13333333333333333,0.04003999999986263
2017,11,13,7,3.6,0.0,0.18527833333333335,0.21997000000010303
2017,11,13,8,5.4,0.0,0.74254,0.6498999999998887
2017,11,13,9,3.8,0.0,0.38234166666666664,0.5100099999999657
2017,11,13,10,3.2,0.0,0.49555583333333336,0.33984000000009473
2017,11,13,11,4.6,0.0,0.6947225,0.5
2017,11,13,12,4.8,0.0,0.6350791666666666,0.5
2017,11,13,13,4.2,0.0,0.6137308333333332,0.5100099999999657
2017,11,13,14,4.0,0.0,0.5305558333333332,0.4501999999997679
2017,11,13,15,3.6,0.0,0.459325,0.4702199999996992
2017,11,13,16,3.4,0.0,0.38888833333333334,0.4301799999998366
2017,11,13,17,3.4,0.0,0.4177774999999999,0.3200699999997596
2017,11,13,18,3.0,0.0,0.06388916666666666,0.17992999999978565
2017,11,13,19,3.0,0.0,0.188095,0.21997000000055777
2017,11,13,20,3.0,0.0,0.07222250000000001,0.11010999999916748
2017,11,13,21,3.6,0.0,0.2816666666666667,0.06982000000016342
2017,11,13,22,0.0,0.0,0.0,0.0
2017,11,13,23,0.0,0.0,0.0,0.010009999999965657
2017,11,14,0,0.0,0.0,0.0,0.0
2017,11,14,1,0.0,0.0,0.0,0.0
2017,11,14,2,0.0,0.0,0.0,0.0
2017,11,14,3,0.0,0.0,0.0,0.020019999999931315
2017,11,14,4,0.0,0.0,0.0,0.0
2017,11,14,5,0.0,0.0,0.0,0.0
2017,11,14,6,3.2,0.0,0.09999999999999999,0.04003999999986263
2017,11,14,7,1.0,0.0,0.058889166666666666,0.16992000000027474
2017,11,14,8,3.8,0.0,0.6719441666666667,0.5900900000001457
2017,11,14,9,5.0,0.0,0.5365866666666667,0.5100099999999657
2017,11,14,10,4.6,0.0,0.4040266666666667,0.3501000000001113
2017,11,14,11,3.8,0.0,0.6879758333333333,0.5998500000000604
2017,11,14,12,3.2,0.0,0.45492,0.6001000000001113
2017,11,14,13,5.2,0.0,0.39360999999999996,0.3698699999999917
2017,11,14,14,3.6,0.0,0.41932583333333334,0.44994999999971697
2017,11,14,15,3.2,0.0,0.2766658333333334,0.4399399999997513
2017,11,14,16,3.6,0.0,0.4808333333333334,0.43994000000020606
2017,11,14,17,3.4,0.0,0.6663883333333332,0.4499499999992622
2017,11,14,18,3.0,0.0,0.40166666666666667,0.32007000000021435
2017,11,14,19,3.8,0.0,0.3000008333333333,0.3200699999997596
2017,11,14,20,4.8,0.0,0.38125000000000003,0.21997000000010303
2017,11,14,21,3.0,0.0,0.07611166666666667,0.06982000000016342
2017,11,14,22,0.0,0.0,0.0,0.0
2017,11,14,23,0.0,0.0,0.0,0.0
2017,11,15,0,0.0,0.0,0.0,0.0
2017,11,15,1,0.0,0.0,0.0,0.0
2017,11,15,2,0.0,0.0,0.0,0.0
2017,11,15,3,0.0,0.0,0.0,0.0
2017,11,15,4,0.2,0.0,0.0033333333333333335,0.020019999999931315
2017,11,15,5,0.0,0.0,0.0,0.020019999999931315
2017,11,15,6,0.2,0.0,0.012500000000000002,0.04004000000031738
2017,11,15,7,4.4,0.0,0.27499999999999997,0.19995000000062646
2017,11,15,8,4.0,0.0,0.6662308333333334,0.6000999999996566
2017,11,15,9,4.4,0.0,0.5586108333333334,0.530029999999897
2017,11,15,10,5.0,0.0,0.644445,0.41991999999982
2017,11,15,11,3.4,0.0,0.3858333333333334,0.5200199999999313
2017,11,15,12,5.2,0.0,0.615,0.13988999999992302
2017,11,15,15,3.4,0.0,0.4200000000000001,0.06982000000016342
2017,11,15,16,4.0,0.0,0.4894441666666666,0.45996000000013737
2017,11,15,17,4.0,0.0,0.5430558333333334,0.469970000000103
2017,11,15,18,3.6,0.0,0.205,0.20996000000013737
2017,11,15,19,3.2,0.0,0.28138916666666663,0.1301300000000083
2017,11,15,20,4.6,0.0,0.13916666666666666,0.07983000000012908
2017,11,15,21,3.2,0.0,0.3055558333333333,0.060059999999793945
2017,11,15,22,0.0,0.0,0.0,0.020019999999931315
2017,11,15,23,0.0,0.0,0.0,0.0
2017,11,16,0,0.0,0.0,0.0,0.030029999999896972
2017,11,16,1,0.0,0.0,0.0,0.0
2017,11,16,2,0.0,0.0,0.0,0.0
2017,11,16,3,0.0,0.0,0.0,0.0
2017,11,16,4,0.0,0.0,0.0,0.0
2017,11,16,5,3.2,0.0,0.08888916666666667,0.04004000000031738
2017,11,16,6,2.0,0.0,0.0472225,0.04003999999986263
2017,11,16,7,5.4,0.0,0.5047225000000001,0.25
2017,11,16,8,5.4,0.0,0.7642850000000001,0.6198700000009012
2017,11,16,9,4.0,0.0,0.6224216666666667,0.5500499999998283
2017,11,16,10,3.6,0.0,0.32000083333333335,0.3701199999995879
2017,11,16,11,3.8,0.0,0.4272616666666667,0.42993000000069514
2017,11,16,12,4.6,0.0,0.6091666666666666,0.4399399999997513
2017,11,16,13,3.4,0.0,0.5832533333333334,0.5200199999999313
2017,11,16,14,3.2,0.0,0.4888883333333333,0.5100099999999657
2017,11,16,15,4.6,0.0,0.41361083333333326,0.46020999999973355
2017,11,16,16,5.0,0.0,0.39944500000000005,0.36010999999962223
2017,11,16,17,4.0,0.0,0.3741666666666667,0.4499500000001717
2017,11,16,18,3.2,0.0,0.309445,0.280029999999897
2017,11,16,19,2.0,0.0,0.10121272727272729,0.1999500000001717
2017,11,16,20,3.2,0.0,0.08888916666666667,0.060059999999793945
2017,11,16,21,3.6,0.0,0.2818181818181818,0.1198700000009012
2017,11,16,22,0.0,0.0,0.0,0.030029999999442225
2017,11,16,23,0.2,0.0,0.004545454545454546,0.020019999999931315
2017,11,17,0,0.0,0.0,0.0,0.010009999999965657
2017,11,17,1,0.0,0.0,0.0,0.0
2017,11,17,2,0.0,0.0,0.0,0.0
2017,11,17,3,0.0,0.0,0.0,0.0
2017,11,17,4,0.0,0.0,0.0,0.0
2017,11,17,5,0.0,0.0,0.0,0.020019999999931315
2017,11,17,6,3.4,0.0,0.09444416666666666,0.04003999999986263
2017,11,17,7,3.2,0.0,0.2997225,0.20996000000013737
2017,11,17,8,3.6,0.0,0.5472225000000001,0.6599100000003091
2017,11,17,9,3.2,0.0,0.3220241666666667,0.48999000000003434
2017,11,17,10,3.6,0.0,0.4275,0.5100099999999657
2017,11,17,11,4.8,0.0,0.7999991666666667,0.5698200000001634
2017,11,17,12,4.4,0.0,0.6266666666666666,0.6201199999991331
2017,11,17,13,4.4,0.0,0.280555,0.3698700000009012
2017,11,17,14,4.2,0.0,0.49329416666666676,0.4399399999997513
2017,11,17,15,5.2,0.0,0.52,0.47997999999961394
2017,11,17,16,3.8,0.0,0.37194499999999997,0.560059999999794
2017,11,17,17,3.2,0.0,0.40277749999999996,0.4501999999997679
2017,11,17,18,4.2,0.0,0.6288883333333333,0.25
2017,11,17,19,0.2,0.0,0.005555833333333334,0.14013999999997395
2017,11,17,20,3.0,0.0,0.17666666666666667,0.1699200000007295
2017,11,17,21,3.2,0.0,0.14555583333333336,0.07006999999930486
2017,11,17,22,3.4,0.0,0.09444416666666666,0.010009999999965657
2017,11,17,23,0.0,0.0,0.0,0.0
2017,11,18,0,0.0,0.0,0.0,0.030029999999896972
2017,11,18,1,0.0,0.0,0.0,0.0
2017,11,18,2,0.0,0.0,0.0,0.0
2017,11,18,3,0.0,0.0,0.0,0.0
2017,11,18,4,0.0,0.0,0.0,0.0
2017,11,18,5,0.0,0.0,0.0,0.0
2017,11,18,6,0.0,0.0,0.0,0.0
2017,11,18,7,3.2,0.0,0.13333333333333333,0.05981000000019776
2017,11,18,8,3.2,0.0,0.22083333333333333,0.1301300000000083
2017,11,18,9,3.2,0.0,0.12138916666666666,0.14990000000034343
2017,11,18,10,2.4,0.0,0.07083333333333335,0.16991999999982
2017,11,18,11,3.6,0.0,0.19333333333333336,0.17016999999987092
2017,11,18,12,3.6,0.0,0.3586116666666667,0.280029999999897
2017,11,18,13,3.2,0.0,0.21861166666666665,0.16015999999990527
2017,11,18,14,0.6,0.0,0.03944416666666667,0.09985000000006039
2017,11,18,15,0.2,0.0,0.006666666666666667,0.07007000000021435
2017,11,18,16,2.4,0.0,0.09999999999999999,0.09008999999969092
2017,11,18,17,3.4,0.0,0.13749999999999998,0.14990000000034343
2017,11,18,18,3.2,0.0,0.18750083333333334,0.0700699999997596
2017,11,18,19,3.2,0.0,0.07083333333333335,0.08984000000009473
2017,11,18,20,3.2,0.0,0.06666666666666667,0.07007000000021435
2017,11,18,21,0.0,0.0,0.0,0.04003999999986263
2017,11,18,22,0.0,0.0,0.0,0.030029999999896972
2017,11,18,23,0.2,0.0,0.004166666666666667,0.0
2017,11,19,0,0.0,0.0,0.0,0.0
2017,11,19,1,0.0,0.0,0.0,0.0
2017,11,19,2,0.0,0.0,0.0,0.0
2017,11,19,3,0.0,0.0,0.0,0.0
2017,11,19,4,0.0,0.0,0.0,0.0
2017,11,19,5,0.0,0.0,0.0,0.0
2017,11,19,6,2.8,0.0,0.06363636363636363,0.020019999999931315
2017,11,19,7,1.4,0.0,0.06666666666666667,0.039790000000266446
2017,11,19,8,3.4,0.0,0.13030272727272726,0.10010000000011132
2017,11,19,9,3.8,0.0,0.26666666666666666,0.19994999999971697
2017,11,19,10,3.2,0.0,0.20833333333333334,0.11011000000007698
2017,11,19,11,4.6,0.0,0.1875,0.1198699999999917
2017,11,19,12,4.2,0.0,0.15757636363636363,0.09008999999969092
2017,11,19,13,3.0,0.0,0.06818181818181818,0.029780000000300788
2017,11,19,14,4.0,0.0,0.39777833333333334,0.23999000000003434
2017,11,19,15,3.2,0.0,0.05333333333333334,0.05004999999982829
2017,11,19,16,5.2,0.0,0.2891675,0.2800300000003517
2017,11,19,17,3.2,0.0,0.2172225,0.10986000000002605
2017,11,19,18,0.2,0.0,0.005555833333333334,0.030029999999896972
2017,11,19,19,3.4,0.0,0.23611083333333335,0.09009000000014566
2017,11,19,20,0.2,0.0,0.005555833333333334,0.09008999999969092
2017,11,19,21,0.0,0.0,0.0,0.039790000000266446
2017,11,19,22,0.0,0.0,0.0,0.020019999999931315
2017,11,19,23,3.0,0.0,0.125,0.020019999999931315
2017,11,20,0,0.2,0.0,0.005555833333333334,0.02002000000084081
2017,11,20,1,0.0,0.0,0.0,0.0
2017,11,20,2,0.0,0.0,0.0,0.0
2017,11,20,3,0.0,0.0,0.0,0.0
2017,11,20,4,0.0,0.0,0.0,0.0
2017,11,20,5,0.0,0.0,0.0,0.0
2017,11,20,6,0.0,0.0,0.0,0.0
2017,11,20,7,5.0,0.0,0.3633333333333333,0.20996000000013737
2017,11,20,8,3.4,0.0,0.36222250000000006,0.609860000000026
2017,11,20,9,4.6,0.0,0.5135716666666666,0.43994000000020606
2017,11,20,10,4.8,0.0,0.24333333333333337,0.5200200000008408
2017,11,20,11,3.2,0.0,0.41960333333333333,0.6198699999999917
2017,11,20,12,3.6,0.0,0.5007733333333334,0.610110000000077
2017,11,20,13,3.6,0.0,0.5998016666666667,0.5498000000002321
2017,11,20,14,5.0,0.0,0.4097216666666667,0.4702199999996992
2017,11,20,15,5.4,0.0,0.5261108333333333,0.41015999999990527
2017,11,20,16,3.2,0.0,0.4461108333333334,0.4501999999997679
2017,11,20,17,4.6,0.0,0.49666666666666665,0.5
2017,11,20,18,3.2,0.0,0.30416666666666664,0.23999000000003434
2017,11,20,19,3.2,0.0,0.4166666666666667,0.19018999999980224
2017,11,20,20,3.2,0.0,0.09861166666666667,0.1198699999999917
2017,11,20,21,3.0,0.0,0.09,0.10009999999920183
2017,11,20,22,0.0,0.0,0.0,0.010009999999965657
2017,11,20,23,0.0,0.0,0.0,0.0
2017,11,21,0,0.0,0.0,0.0,0.0
2017,11,21,1,0.0,0.0,0.0,0.0
2017,11,21,2,3.2,0.0,0.13333333333333333,0.01977000000033513
2017,11,21,3,0.0,0.0,0.0,0.0
2017,11,21,4,0.0,0.0,0.0,0.0
2017,11,21,5,0.0,0.0,0.0,0.0
2017,11,21,6,0.0,0.0,0.0,0.060059999999793945
2017,11,21,7,2.6,0.0,0.081945,0.16992000000027474
2017,11,21,8,3.6,0.0,0.8233341666666666,0.6701699999998709
2017,11,21,9,5.4,0.0,0.5206341666666666,0.560059999999794
2017,11,21,10,3.4,0.0,0.2975,0.42992999999978565
2017,11,21,11,5.0,0.0,0.5009916666666667,0.5600600000002487
2017,11,21,12,5.4,0.0,0.5814683333333334,0.6198699999999917
2017,11,21,13,4.8,0.0,0.49250083333333333,0.45996000000013737
2017,11,21,14,4.0,0.0,0.5641666666666667,0.4799800000000687
2017,11,21,15,4.8,0.0,0.4565083333333333,0.40991000000076383
2017,11,21,16,4.8,0.0,0.4338883333333334,0.4399400000006608
2017,11,21,17,3.4,0.0,0.32194416666666664,0.5
2017,11,21,18,5.2,0.0,0.6427774999999999,0.37987999999995736
2017,11,21,19,3.2,0.0,0.18166666666666667,0.18017999999983658
2017,11,21,20,3.6,0.0,0.20333333333333337,0.23999000000003434
2017,11,21,21,3.2,0.0,0.22638916666666664,0.2001999999997679
2017,11,21,22,0.0,0.0,0.0,0.030029999999896972
2017,11,21,23,0.0,0.0,0.0,0.0
2017,11,22,0,0.0,0.0,0.0,0.0
2017,11,22,1,0.0,0.0,0.0,0.0
2017,11,22,2,0.0,0.0,0.0,0.0
2017,11,22,3,0.0,0.0,0.0,0.0
2017,11,22,4,0.0,0.0,0.0,0.01977000000033513
2017,11,22,5,3.0,0.0,0.0625,0.030029999999896972
2017,11,22,6,0.0,0.0,0.0,0.030029999999896972
2017,11,22,7,3.6,0.0,0.20361166666666666,0.1999500000001717
2017,11,22,8,4.4,0.0,0.4030566666666666,0.58008000000018
2017,11,22,9,3.6,0.0,0.5282533333333334,0.5200199999999313
2017,11,22,10,3.8,0.0,0.5459916666666667,0.5200199999999313
2017,11,22,11,3.2,0.0,0.48805499999999996,0.48999000000003434
2017,11,22,12,3.2,0.0,0.5594450000000001,0.5400399999998626
2017,11,22,13,5.4,0.0,0.5002775,0.4702199999996992
2017,11,22,14,3.4,0.0,0.6061116666666666,0.41015999999990527
2017,11,22,15,4.4,0.0,0.48333333333333334,0.469970000000103
2017,11,22,16,3.2,0.0,0.3433333333333333,0.41992000000027474
2017,11,22,17,5.0,0.0,0.49666666666666665,0.41991999999982
2017,11,22,18,3.4,0.0,0.33444416666666665,0.22997999999961394
2017,11,22,19,3.4,0.0,0.40722250000000004,0.2600100000004204
2017,11,22,20,3.6,0.0,0.2841666666666666,0.21996999999964828
2017,11,22,21,2.8,0.0,0.15638916666666666,0.10010000000011132
2017,11,22,22,0.2,0.0,0.008333333333333333,0.01977000000033513
2017,11,22,23,0.0,0.0,0.0,0.0
2017,11,23,0,0.0,0.0,0.0,0.0
2017,11,23,1,0.0,0.0,0.0,0.0
2017,11,23,2,0.0,0.0,0.0,0.0
2017,11,23,3,3.4,0.0,0.14166666666666666,0.030029999999896972
2017,11,23,4,0.0,0.0,0.0,0.0
2017,11,23,5,0.2,0.0,0.005555833333333334,0.0
2017,11,23,6,3.2,0.0,0.08888916666666667,0.060059999999793945
2017,11,23,7,3.0,0.0,0.2183333333333333,0.21997000000010303
2017,11,23,8,5.2,0.0,0.9662700000000001,0.6799300000002404
2017,11,23,9,3.6,0.0,0.7323016666666667,0.5900900000001457
2017,11,23,10,3.6,0.0,0.32758,0.4799800000000687
2017,11,23,11,3.4,0.0,0.6252775,0.4799800000000687
2017,11,23,12,4.6,0.0,0.6657541666666666,0.609860000000026
2017,11,23,13,3.2,0.0,0.23500000000000001,0.5200199999999313
2017,11,23,14,3.6,0.0,0.48261916666666677,0.5698200000001634
2017,11,23,15,4.6,0.0,0.5919441666666666,0.5800799999997253
2017,11,23,16,4.2,0.0,0.5661908333333334,0.5400399999998626
2017,11,23,17,4.4,0.0,0.7447225000000001,0.45996000000013737
2017,11,23,18,3.2,0.0,0.35222249999999994,0.21997000000010303
2017,11,23,19,3.2,0.0,0.37138833333333326,0.21997000000010303
2017,11,23,20,3.4,0.0,0.10303,0.06982000000016342
2017,11,23,21,3.0,0.0,0.08181818181818182,0.060059999999793945
2017,11,23,22,1.4,0.0,0.03636363636363636,0.04003999999986263
2017,11,23,23,0.0,0.0,0.0,0.0
2017,11,24,0,0.0,0.0,0.0,0.0
2017,11,24,1,0.0,0.0,0.0,0.0
2017,11,24,2,0.0,0.0,0.0,0.0
2017,11,24,3,0.0,0.0,0.0,0.0
2017,11,24,4,3.2,0.0,0.09697,0.020020000000386062
2017,11,24,5,0.0,0.0,0.0,0.0
2017,11,24,6,0.2,0.0,0.009090909090909092,0.04003999999986263
2017,11,24,7,3.4,0.0,0.17,0.31005999999979394
2017,11,24,8,4.6,0.0,0.5040475,0.7102099999997336
2017,11,24,9,3.2,0.0,0.3330558333333334,0.5100099999999657
2017,11,24,10,4.8,0.0,0.711805,0.5400400000003174
2017,11,24,11,5.4,0.0,1.0811499999999998,0.5798300000001291
2017,11,24,12,4.6,0.0,0.7637299999999998,0.5400400000003174
2017,11,24,13,4.2,0.0,0.5577774999999999,0.40990999999985434
2017,11,24,14,3.8,0.0,0.5443250000000001,0.41991999999982
2017,11,24,15,3.2,0.0,0.40750000000000003,0.43994000000020606
2017,11,24,16,3.6,0.0,0.3530558333333334,0.5600600000002487
2017,11,24,17,4.8,0.0,0.5102783333333334,0.4499500000001717
2017,11,24,18,4.8,0.0,0.3008333333333333,0.26000999999996566
2017,11,24,19,3.4,0.0,0.31805583333333337,0.12012000000004264
2017,11,24,20,3.0,0.0,0.1122225,0.12987999999995736
2017,11,24,21,3.4,0.0,0.12638916666666666,0.14013999999997395
2017,11,24,22,0.4,0.0,0.016666666666666666,0.0498000000002321
2017,11,24,23,0.0,0.0,0.0,0.0
2017,11,25,0,0.6,0.0,0.016666666666666666,0.020019999999931315
2017,11,25,1,0.0,0.0,0.0,0.0
2017,11,25,2,0.0,0.0,0.0,0.0
2017,11,25,3,0.0,0.0,0.0,0.0
2017,11,25,4,0.0,0.0,0.0,0.0
2017,11,25,5,0.0,0.0,0.0,0.020019999999931315
2017,11,25,6,0.6,0.0,0.012499999999999999,0.020019999999931315
2017,11,25,7,3.2,0.0,0.075,0.12012000000004264
2017,11,25,8,3.6,0.0,0.30511916666666666,0.3198200000001634
2017,11,25,9,3.4,0.0,0.2575,0.31005999999979394
2017,11,25,10,3.2,0.0,0.16805583333333332,0.08008000000018001
2017,11,25,11,3.4,0.0,0.15305583333333334,0.19994999999971697
2017,11,25,12,5.0,0.0,0.38749999999999996,0.20996000000059212
2017,11,25,13,3.2,0.0,0.205,0.13989000000037777
2017,11,25,14,2.8,0.0,0.08888916666666667,0.09009000000060041
2017,11,25,15,0.2,0.0,0.005555833333333334,0.0600599999993392
2017,11,25,16,4.8,0.0,0.2066666666666667,0.14990000000079817
2017,11,25,17,0.2,0.0,0.0033333333333333335,0.08007999999927051
2017,11,25,18,3.6,0.0,0.16,0.09985000000006039
2017,11,25,19,3.0,0.0,0.07083333333333333,0.10010000000011132
2017,11,25,20,0.2,0.0,0.011111666666666667,0.0700699999997596
2017,11,25,21,0.0,0.0,0.0,0.020019999999931315
2017,11,25,22,0.0,0.0,0.0,0.0
2017,11,26,12,3.4,0.0,0.16181818181818183,0.0700699999997596
2017,11,26,13,0.0,0.0,0.0,0.02002000000084081
2017,11,26,14,3.6,0.0,0.18194416666666666,0.14013999999906446
2017,11,26,15,3.2,0.0,0.15138916666666669,0.09008999999969092
2017,11,26,16,0.4,0.0,0.018055833333333333,0.05004999999937354
2017,11,26,17,0.4,0.0,0.027778333333333335,0.09985000000006039
2017,11,26,18,3.2,0.0,0.13055583333333334,0.04003999999986263
2017,11,26,19,0.2,0.0,0.005555833333333334,0.05004999999982829
2017,11,26,20,0.2,0.0,0.005555833333333334,0.06006000000024869
2017,11,26,21,3.0,0.0,0.0625,0.07983000000012908
2017,11,26,22,0.4,0.0,0.0152775,0.060059999999793945
2017,11,26,23,2.6,0.0,0.05833333333333334,0.060059999999793945
2017,11,27,0,0.0,0.0,0.0,0.0
2017,11,27,1,0.0,0.0,0.0,0.0
2017,11,27,2,0.0,0.0,0.0,0.0
2017,11,27,3,0.0,0.0,0.0,0.0
2017,11,27,4,0.0,0.0,0.0,0.010010000000420405
2017,11,27,5,0.0,0.0,0.0,0.0
2017,11,27,6,0.0,0.0,0.0,0.020019999999931315
2017,11,27,7,3.8,0.0,0.3177775,0.15990999999985434
2017,11,27,8,3.8,0.0,0.9230558333333332,0.7099600000001374
2017,11,27,9,5.4,0.0,0.6652775000000001,0.469970000000103
2017,11,27,10,3.4,0.0,0.36055583333333324,0.42992999999978565
2017,11,27,11,5.0,0.0,0.9907941666666665,0.5900900000001457
2017,11,27,12,5.2,0.0,0.6038491666666667,0.5998500000000604
2017,11,27,13,5.4,0.0,0.45642750000000004,0.5100099999999657
2017,11,27,14,5.4,0.0,0.41527833333333325,0.44995000000062646
2017,11,27,15,5.4,0.0,0.7639275,0.5
2017,11,27,16,3.0,0.0,0.35281749999999995,0.48999000000003434
2017,11,27,17,3.4,0.0,0.4352783333333334,0.469970000000103
2017,11,27,18,3.4,0.0,0.4652783333333334,0.26000999999996566
2017,11,27,19,3.6,0.0,0.18472250000000004,0.1999500000001717
2017,11,27,20,3.2,0.0,0.16083333333333336,0.14989999999988868
2017,11,27,21,3.0,0.0,0.08666666666666667,0.10010000000011132
